Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
3142	2	0	SO_0693	-23.0	6.53
3143	2	0	SO_0693	-23.0	6.53
3144	2	0	SO_A0106	-23.0	6.99
3145	2	0	SO_A0106	-23.0	6.99
3146	2	0	SO_A0106	-23.0	6.99
3147	2	0	SO_2778	-23.0	6.73
3148	2	0	SO_2778	-23.0	6.73
3149	2	0	SO_1726	-22.8	6.64
3150	2	0	SO_1726	-22.8	6.64
3151	2	0	SO_1726	-22.8	6.64
3152	2	0	SO_0691	-22.8	6.98
3153	2	0	SO_0691	-22.8	6.98
3154	2	0	SO_3095	-22.7	6.30
3155	2	0	SO_3095	-22.7	6.30
3156	2	0	SO_2860	-22.6	6.72
3157	2	0	SO_2860	-22.6	6.72
3158	2	0	SO_2860	-22.6	6.72
3159	2	0	SO_2915	-22.6	6.73
3160	2	0	SO_2915	-22.6	6.73
3161	2	0	SO_1162	-22.4	5.95
3162	2	2	SO_1162	-22.4	5.95
3163	2	0	SO_2299	-22.4	6.95
3164	2	0	SO_2299	-22.4	6.95
3165	1	0	SO_2299	-22.4	6.95
3166	2	0	SO_2299	-22.4	6.95
3167	2	0	SO_4313	-22.3	6.62
3168	2	0	SO_4313	-22.3	6.62
3169	2	0	SO_4313	-22.3	6.62
3170	1	0	SO_0603	-22.3	7.08
3171	2	0	SO_0603	-22.3	7.08
3172	2	0	SO_0603	-22.3	7.08
3173	2	0	SO_3341	-22.1	7.00
3174	2	0	SO_3341	-22.1	7.00
3175	2	0	SO_3341	-22.1	7.00
3176	2	0	SO_4615	-21.7	6.02
3177	2	0	SO_4615	-21.7	6.02
3178	2	0	SO_1484	-21.6	6.45
3179	2	0	SO_1484	-21.6	6.45
3180	2	0	SO_3962	-21.3	7.07
3181	2	0	SO_3962	-21.3	7.07
3182	2	0	SO_3682	-21.3	7.00
3183	2	2	SO_3682	-21.3	7.00
3184	2	0	SO_3901	-21.3	6.23
3185	1	0	SO_3901	-21.3	6.23
3186	2	2	SO_3901	-21.3	6.23
3187	2	0	SO_2300	-21.2	7.01
3188	2	0	SO_2300	-21.2	7.01
3189	2	0	SO_3188	-21.1	6.08
3190	1	0	SO_3188	-21.1	6.08
3191	2	0	SO_2201	-21.1	6.60
3192	2	0	SO_2201	-21.1	6.60
3193	2	0	SO_0968	-21.0	6.48
3194	2	0	SO_0968	-21.0	6.48
3195	2	0	SO_3564	-20.9	6.42
3196	2	0	SO_3564	-20.9	6.42
3197	2	0	SO_2441	-20.7	6.78
3198	2	0	SO_2441	-20.7	6.78
3199	2	0	SO_3311	-20.6	6.56
3200	2	2	SO_3311	-20.6	6.56
3201	1	0	SO_3222	-20.4	6.78
3202	1	0	SO_3222	-20.4	6.78
3203	2	0	SO_3222	-20.4	6.78
3204	2	0	SO_1301	-20.4	6.64
3205	2	0	SO_1301	-20.4	6.64
3206	2	0	SO_1301	-20.4	6.64
3207	2	0	SO_4048	-20.2	6.77
3208	2	2	SO_4048	-20.2	6.77
3209	2	0	SO_2926	-20.1	6.51
3210	2	0	SO_2926	-20.1	6.51
3211	2	0	SO_1140	-20.1	6.79
3212	2	2	SO_1140	-20.1	6.79
3213	2	0	SO_3907	-19.9	6.78
3214	2	0	SO_3907	-19.9	6.78
3215	2	0	SO_2893	-19.9	6.98
3216	2	0	SO_2893	-19.9	6.98
3217	2	2	SO_2893	-19.9	6.98
3218	2	0	SO_3939	-19.8	7.74
3219	2	0	SO_3939	-19.8	7.74
3220	2	0	SO_3939	-19.8	7.74
3221	1	0	SO_3939	-19.8	7.74
3222	2	0	SO_3743	-19.8	6.72
3223	2	0	SO_3743	-19.8	6.72
3224	2	0	SO_3651	-19.7	7.27
3225	1	0	SO_3651	-19.7	7.27
3226	2	0	SO_3651	-19.7	7.27
3227	2	0	SO_2123	-19.7	6.37
3228	2	0	SO_2123	-19.7	6.37
3229	2	0	SO_2123	-19.7	6.37
3230	2	0	SO_4118	-19.7	6.21
3231	2	0	SO_4118	-19.7	6.21
3232	2	0	SO_1631	-19.6	6.83
3233	2	0	SO_1631	-19.6	6.83
3234	2	0	SO_0541	-19.5	5.86
3235	2	0	SO_0541	-19.5	5.86
3236	2	0	SO_3517	-19.4	6.74
3237	2	0	SO_3517	-19.4	6.74
3238	2	0	SO_1518	-19.4	6.42
3239	2	0	SO_1518	-19.4	6.42
3240	2	0	SO_3366	-19.2	6.71
3241	2	0	SO_3366	-19.2	6.71
3242	2	0	SO_2775	-19.2	7.40
3243	2	0	SO_2775	-19.2	7.40
3244	2	0	SO_1639	-19.0	6.47
3245	2	0	SO_1639	-19.0	6.47
3246	2	0	SO_2401	-19.0	7.06
3247	2	0	SO_2401	-19.0	7.06
3248	2	0	SO_3186	-18.9	6.32
3249	2	0	SO_3186	-18.9	6.32
3250	2	0	SO_0265	-18.9	7.10
3251	2	0	SO_0265	-18.9	7.10
3252	2	0	SO_4673	-18.9	6.73
3253	2	0	SO_4673	-18.9	6.73
3254	2	0	SO_4673	-18.9	6.73
3255	2	0	SO_3403	-18.8	6.62
3256	2	0	SO_3403	-18.8	6.62
3257	2	0	SO_4129	-18.7	6.76
3258	2	0	SO_4129	-18.7	6.76
3259	1	0	SO_1170	-18.7	6.95
3260	2	0	SO_1170	-18.7	6.95
3261	2	0	SO_1170	-18.7	6.95
3262	2	0	SO_0431	-18.7	6.27
3263	2	0	SO_0431	-18.7	6.27
3264	2	0	SO_1313	-18.6	6.42
3265	2	0	SO_1313	-18.6	6.42
3266	2	0	SO_3024	-18.6	6.22
3267	2	0	SO_3024	-18.6	6.22
3268	2	0	SO_1525	-18.6	6.41
3269	2	0	SO_1525	-18.6	6.41
3270	2	0	SO_3067	-18.6	5.66
3271	2	0	SO_3067	-18.6	5.66
3272	2	0	SO_1127	-18.5	6.62
3273	2	0	SO_1127	-18.5	6.62
3274	2	0	SO_0084	-18.4	6.76
3275	2	0	SO_0084	-18.4	6.76
3276	2	2	SO_2240	-18.3	6.55
3277	2	0	SO_4098	-18.3	6.22
3278	2	0	SO_4098	-18.3	6.22
3279	2	0	SO_0805	-18.3	6.84
3280	2	0	SO_0805	-18.3	6.84
3281	2	0	SO_3951	-18.2	6.96
3282	2	0	SO_3951	-18.2	6.96
3283	2	0	SO_3951	-18.2	6.96
3284	2	0	SO_1111	-18.0	6.20
3285	2	2	SO_1111	-18.0	6.20
3286	2	0	SO_0441	-18.0	6.44
3287	2	0	SO_0441	-18.0	6.44
3288	2	0	SO_4453	-17.9	6.33
3289	2	0	SO_4453	-17.9	6.33
3290	2	0	SO_1637	-17.9	6.73
3291	1	0	SO_1637	-17.9	6.73
3292	2	0	SO_1637	-17.9	6.73
3293	2	1	SO_2333	-17.9	6.38
3294	1	0	SO_2333	-17.9	6.38
3295	2	0	SO_2333	-17.9	6.38
3296	2	0	SO_2746	-17.9	6.04
3297	2	0	SO_2746	-17.9	6.04
3298	2	0	SO_0300	-17.9	6.67
3299	2	0	SO_0300	-17.9	6.67
3300	2	0	SO_1191	-17.7	6.35
3301	2	0	SO_1191	-17.7	6.35
3302	2	0	SO_4311	-17.7	6.66
3303	2	0	SO_4311	-17.7	6.66
3304	2	0	SO_3827	-17.7	6.83
3305	2	0	SO_3827	-17.7	6.83
3306	1	0	SO_0747	-17.7	6.54
3307	2	0	SO_0747	-17.7	6.54
3308	2	0	SO_0747	-17.7	6.54
3309	2	0	SO_1202	-17.6	6.46
3310	2	0	SO_1202	-17.6	6.46
3311	2	0	SO_4428	-17.4	7.10
3312	2	0	SO_4428	-17.4	7.10
3313	2	0	SO_4428	-17.4	7.10
3314	2	0	SO_4428	-17.4	7.10
3315	2	0	SO_0900	-17.4	6.45
3316	2	0	SO_0900	-17.4	6.45
3317	2	1	SO_1287	-17.4	6.74
3318	2	0	SO_1287	-17.4	6.74
3319	2	0	SO_1287	-17.4	6.74
3320	2	0	SO_4693	-17.3	6.63
3321	2	0	SO_4693	-17.3	6.63
3322	2	0	SO_3257	-17.0	6.31
3323	2	0	SO_3257	-17.0	6.31
3324	2	0	SO_1669	-17.0	6.34
3325	2	0	SO_1669	-17.0	6.34
3326	2	0	SO_0020	-16.9	6.71
3327	2	0	SO_0020	-16.9	6.71
3328	2	0	SO_0020	-16.9	6.71
3329	2	1	SO_4221	-16.8	6.32
3330	2	0	SO_4221	-16.8	6.32
3331	2	0	SO_0138	-16.8	6.71
3332	2	0	SO_0138	-16.8	6.71
3333	2	0	SO_3637	-16.7	6.65
3334	2	0	SO_3637	-16.7	6.65
3335	2	0	SO_2901	-16.6	6.67
3336	2	0	SO_2901	-16.6	6.67
3337	1	0	SO_3888	-16.5	6.66
3338	2	0	SO_3888	-16.5	6.66
3339	2	0	SO_1556	-16.5	6.77
3340	2	0	SO_1556	-16.5	6.77
3341	2	0	SO_3980	-16.4	6.94
3342	2	0	SO_3980	-16.4	6.94
3343	2	0	SO_3980	-16.4	6.94
3344	2	0	SO_2073	-16.4	6.80
3345	2	0	SO_2073	-16.4	6.80
3346	2	0	SO_3549	-16.3	5.40
3347	2	0	SO_3549	-16.3	5.40
3348	2	0	SO_3549	-16.3	5.40
3349	2	0	SO_4208	-16.3	6.30
3350	2	0	SO_4208	-16.3	6.30
3351	2	0	SO_4197	-16.3	6.99
3352	1	0	SO_4197	-16.3	6.99
3353	1	0	SO_2567	-2.9	5.63
3354	2	0	SO_3842	-16.2	7.33
3355	2	0	SO_3842	-16.2	7.33
3356	2	0	SO_4321	-16.2	6.87
3357	2	0	SO_4321	-16.2	6.87
3358	2	0	SO_0606	-16.2	6.19
3359	2	0	SO_0606	-16.2	6.19
3360	2	0	SO_2935	-16.1	6.31
3361	2	0	SO_2935	-16.1	6.31
3362	2	0	SO_1902	-16.0	6.33
3363	2	0	SO_1902	-16.0	6.33
3364	2	0	SO_2071	-15.8	7.09
3365	2	0	SO_2071	-15.8	7.09
3366	2	0	SO_2714	-15.8	6.44
3367	2	2	SO_2714	-15.8	6.44
3368	2	0	SO_2715	-15.7	6.63
3369	1	0	SO_2715	-15.7	6.63
3370	2	0	SO_0762	-15.7	6.91
3371	2	0	SO_0762	-15.7	6.91
3372	2	0	SO_0762	-15.7	6.91
3373	2	0	SO_2191	-15.7	6.69
3374	2	0	SO_2191	-15.7	6.69
3375	2	0	SO_3111	-15.7	6.60
3376	2	0	SO_3111	-15.7	6.60
3377	2	0	SO_3737	-15.6	6.59
3378	2	0	SO_3737	-15.6	6.59
3379	2	0	SO_3683	-15.4	6.69
3380	2	0	SO_3683	-15.4	6.69
3381	2	0	SO_3683	-15.4	6.69
3382	2	0	SO_1108	-15.3	6.97
3383	2	0	SO_1108	-15.3	6.97
3384	2	0	SO_4655	-15.2	6.51
3385	2	0	SO_4655	-15.2	6.51
3385	1	0	SO_3602	-1.0	6.39
3386	2	0	SO_4791	-15.2	5.90
3387	1	0	SO_4791	-15.2	5.90
3388	1	0	SO_2341	-15.1	6.96
3389	1	0	SO_2341	-15.1	6.96
3390	2	0	SO_2341	-15.1	6.96
3391	2	0	SO_2341	-15.1	6.96
3392	2	0	SO_0132	-15.0	6.44
3393	2	0	SO_0132	-15.0	6.44
3394	2	0	SO_1994	-15.0	5.91
3395	2	0	SO_1994	-15.0	5.91
3396	2	0	SO_3948	-15.0	6.40
3397	2	0	SO_3948	-15.0	6.40
3398	1	0	SO_2042	-15.0	6.16
3399	2	0	SO_1814	-15.0	6.35
3400	2	0	SO_4699	-15.0	6.23
3401	2	0	SO_1068	-15.0	5.96
3402	2	0	SO_0247	-15.0	7.00
3403	2	0	SO_2745	-15.0	6.82
3404	2	0	SO_2250	-15.0	6.16
3405	1	0	SO_2625	-15.0	6.28
3406	2	0	SO_1195	-15.0	6.42
3407	2	0	SO_4653	-15.0	5.72
3408	1	0	SO_2042	-15.0	6.16
3409	2	0	SO_4106	-15.0	6.03
3410	2	0	SO_4756	-15.0	6.16
3411	2	0	SO_2751	-14.9	6.54
3412	1	0	SO_2577	-14.6	6.57
3413	2	0	SO_2577	-14.6	6.57
3414	2	0	SO_2577	-14.6	6.57
3415	2	0	SO_0592	-14.5	5.56
3416	1	0	SO_4003	-14.4	6.33
3417	2	0	SO_4003	-14.4	6.33
3418	1	0	SO_1522	-14.4	6.41
3419	2	0	SO_1522	-14.4	6.41
3420	2	0	SO_3099	-14.4	6.50
3421	2	0	SO_3099	-14.4	6.50
3422	2	0	SO_4008	-14.3	5.66
3423	2	0	SO_4008	-14.3	5.66
3424	2	0	SO_4112	-14.0	6.46
3425	1	0	SO_4112	-14.0	6.46
3426	2	0	SO_4112	-14.0	6.46
3427	2	0	SO_3908	-14.0	5.71
3428	2	0	SO_3908	-14.0	5.71
3429	2	0	SO_3928	-13.9	6.96
3430	2	2	SO_3928	-13.9	6.96
3431	0	2	SO_3928	-13.9	6.96
3432	2	0	SO_3812	-13.9	6.83
3433	2	0	SO_3812	-13.9	6.83
3434	2	0	SO_0779	-13.8	6.89
3435	2	0	SO_0779	-13.8	6.89
3436	2	0	SO_4227	-13.8	5.99
3437	2	0	SO_4227	-13.8	5.99
3438	2	0	SO_3305	-13.8	5.25
3439	1	0	SO_0259	-13.8	6.48
3440	2	0	SO_0259	-13.8	6.48
3441	2	0	SO_2622	-13.7	6.47
3442	2	0	SO_2622	-13.7	6.47
3443	2	0	SO_1507	-13.7	6.26
3444	2	0	SO_1507	-13.7	6.26
3445	2	0	SO_0604	-13.7	6.12
3446	2	0	SO_0604	-13.7	6.12
3447	2	0	SO_2177	-13.6	6.34
3448	2	0	SO_3973	-13.5	6.08
3449	1	0	SO_3973	-13.5	6.08
3450	2	0	SO_0958	-13.4	6.45
3451	2	2	SO_0958	-13.4	6.45
3452	1	0	SO_0292	-13.2	6.85
3453	2	0	SO_0292	-13.2	6.85
3454	2	0	SO_0292	-13.2	6.85
3455	2	0	SO_1622	-13.1	6.43
3456	2	0	SO_1622	-13.1	6.43
3457	1	0	SO_2536	-13.0	6.10
3458	2	0	SO_2536	-13.0	6.10
3459	2	0	SO_1044	-13.0	6.57
3460	2	0	SO_1044	-13.0	6.57
3461	2	0	SO_1185	-12.9	6.18
3462	2	1	SO_2338	-12.9	6.46
3463	2	0	SO_2338	-12.9	6.46
3464	1	0	SO_4249	-12.8	7.08
3465	2	0	SO_4249	-12.8	7.08
3466	2	0	SO_4249	-12.8	7.08
3467	2	0	SO_4249	-12.8	7.08
3468	2	2	SO_3195	-12.8	6.93
3469	1	0	SO_2774	-12.7	6.73
3470	2	0	SO_2774	-12.7	6.73
3471	2	0	SO_2774	-12.7	6.73
3472	2	0	SO_3183	-12.6	6.30
3473	2	0	SO_3183	-12.6	6.30
3474	2	0	SO_2747	-12.6	6.81
3475	2	0	SO_4408	-12.5	6.70
3476	1	0	SO_4408	-12.5	6.70
3477	2	0	SO_4408	-12.5	6.70
3478	2	0	SO_4669	-12.5	6.12
3479	1	0	SO_4669	-12.5	6.12
3480	2	0	SO_1625	-12.5	6.98
3481	2	0	SO_1625	-12.5	6.98
3482	2	0	SO_3299	-12.5	5.81
3483	2	0	SO_0233	-12.4	7.12
3484	2	2	SO_0233	-12.4	7.12
3485	2	0	SO_4141	-12.4	6.46
3486	2	0	SO_4141	-12.4	6.46
3487	2	0	SO_2198	-12.3	6.47
3488	2	0	SO_2198	-12.3	6.47
3489	2	0	SO_2933	-12.3	5.44
3490	2	0	SO_1335	-12.3	5.65
3491	2	0	SO_4315	-12.0	6.18
3492	2	0	SO_0568	-11.9	6.49
3493	2	0	SO_0568	-11.9	6.49
3494	2	0	SO_2878	-11.9	5.05
3495	2	0	SO_0576	-11.8	6.55
3496	2	0	SO_0576	-11.8	6.55
3497	2	0	SO_0576	-11.8	6.55
3498	2	0	SO_0618	-11.8	6.11
3499	1	0	SO_0618	-11.8	6.11
3500	2	0	SO_0266	-11.8	6.45
3501	2	0	SO_1267	-11.7	5.61
3502	2	0	SO_2213	-11.7	5.98
3503	1	0	SO_2213	-11.7	5.98
3504	2	0	SO_3748	-11.7	5.58
3505	1	0	SO_1638	-11.6	6.17
3506	2	0	SO_3309	-11.6	6.04
3507	2	0	SO_0748	-11.6	6.08
3508	2	0	SO_0748	-11.6	6.08
3509	2	0	SO_3796	-11.5	6.74
3510	2	0	SO_3796	-11.5	6.74
3511	2	0	SO_2634	-11.3	5.48
3512	2	0	SO_1880	-11.3	6.74
3513	2	0	SO_1880	-11.3	6.74
3514	2	0	SO_1288	-11.2	7.11
3515	2	0	SO_1288	-11.2	7.11
3516	2	0	SO_1288	-11.2	7.11
3517	2	0	SO_4329	-11.2	6.12
3518	2	0	SO_4329	-11.2	6.12
3519	1	0	SO_4245	-11.1	6.28
3520	1	0	SO_4245	-11.1	6.28
3521	2	0	SO_4245	-11.1	6.28
3522	1	0	SO_3649	-11.0	5.62
3523	2	0	SO_0640	-11.0	6.48
3524	1	0	SO_0640	-11.0	6.48
3525	2	0	SO_A0078	-10.9	5.09
3526	2	0	SO_3351	-10.9	5.95
3527	2	1	SO_1878	-10.8	6.85
3528	1	0	SO_1878	-10.8	6.85
3529	1	0	SO_0491	-10.7	6.54
3530	2	0	SO_0491	-10.7	6.54
3531	2	0	SO_0491	-10.7	6.54
3532	2	0	SO_4391	-10.7	6.44
3533	2	0	SO_1952	-10.6	5.90
3534	2	0	SO_A0164	-10.6	5.23
3535	2	0	SO_2403	-10.6	6.31
3536	2	0	SO_2403	-10.6	6.31
3537	2	0	SO_3770	-10.6	5.72
3538	2	0	SO_3242	-10.4	5.72
3539	2	0	SO_1894	-10.4	6.47
3540	2	0	SO_3247	-10.3	6.03
3541	2	0	SO_A0060	-10.2	6.21
3542	2	0	SO_0097	-10.1	5.67
3543	2	0	SO_3292	-10.0	5.90
3544	2	0	SO_2891	-10.0	6.41
3545	2	0	SO_2891	-10.0	6.41
3546	1	0	SO_1991	-9.9	6.09
3547	2	0	SO_4263	-9.9	6.88
3548	2	0	SO_2652	-9.9	6.17
3549	2	0	SO_2652	-9.9	6.17
3550	2	0	SO_2474	-9.7	6.58
3551	2	0	SO_2762	-9.6	5.68
3552	1	0	SO_2762	-9.6	5.68
3552	1	0	SO_2764	0.0	3.30
3553	2	0	SO_0375	-9.5	5.80
3553	2	0	SO_3453	-9.5	5.80
3554	2	0	SO_3852	-9.5	6.41
3555	2	0	SO_3852	-9.5	6.41
3556	1	0	SO_1357	-9.5	6.64
3557	1	0	SO_1357	-9.5	6.64
3558	1	0	SO_0404	-9.5	6.11
3559	2	0	SO_0404	-9.5	6.11
3560	1	0	SO_3083	-9.5	6.62
3561	1	0	SO_3083	-9.5	6.62
3562	2	0	SO_0778	-9.4	5.34
3563	2	0	SO_4681	-9.3	6.57
3564	1	0	SO_4681	-9.3	6.57
3565	2	0	SO_4681	-9.3	6.57
3566	2	0	SO_0506	-9.3	6.16
3567	2	0	SO_0694	-9.3	5.91
3568	2	0	SO_0118	-9.3	5.89
3569	2	0	SO_2107	-9.2	6.46
3570	2	0	SO_2107	-9.2	6.46
3571	2	0	SO_0168	-9.1	6.00
3572	1	0	SO_3227	-9.1	7.33
3573	2	0	SO_3227	-9.1	7.33
3574	2	0	SO_0167	-9.1	6.03
3575	2	0	SO_2067	-9.0	6.48
3576	2	0	SO_2067	-9.0	6.48
3577	2	0	SO_1242	-9.0	5.95
3578	2	0	SO_0575	-8.9	5.70
3579	2	0	SO_2748	-8.8	5.61
3580	2	0	SO_0244	-8.8	6.86
3581	2	0	SO_0407	-8.7	6.15
3582	1	0	SO_1867	-8.6	6.39
3583	1	0	SO_1867	-8.6	6.39
3584	1	0	Contaminant_K1C9_HUMAN	-8.6	5.21
3585	2	0	SO_4136	-8.6	6.37
3586	2	0	SO_0542	-8.5	5.74
3587	2	0	SO_1691	-8.5	6.09
3588	2	0	SO_3159	-8.4	5.32
3589	2	0	SO_1941	-8.4	5.19
3590	2	0	SO_3323	-8.3	5.29
3591	2	0	SO_1016	-8.3	6.30
3592	2	0	SO_1016	-8.3	6.30
3593	2	0	SO_3529	-8.3	6.30
3594	1	0	SO_2312	-8.1	6.00
3595	2	0	SO_3355	-8.1	5.78
3596	2	0	SO_1341	-8.0	6.04
3597	2	0	SO_3163	-8.0	5.86
3598	2	0	SO_0022	-8.0	5.18
3599	2	0	SO_0022	-8.0	5.18
3600	2	0	SO_3537	-7.9	7.28
3601	2	0	SO_1369	-7.9	5.58
3602	1	0	SO_3032	-7.8	6.76
3603	2	0	SO_4666	-7.8	5.67
3604	2	0	SO_3580	-7.7	6.17
3605	1	0	SO_3642	-7.7	6.41
3606	2	0	SO_3642	-7.7	6.41
3607	2	0	SO_1832	-7.7	6.27
3608	2	0	SO_4199	-7.7	6.09
3609	1	0	SO_4199	-7.7	6.09
3610	2	0	SO_0878	-7.7	6.33
3611	2	0	SO_3963	-7.7	5.33
3612	2	0	SO_0740	-7.7	6.30
3613	2	0	SO_4254	-7.6	6.15
3614	2	0	SO_0428	-7.6	5.85
3615	2	0	SO_4745	-7.6	6.82
3616	1	0	SO_0301	-7.6	5.46
3617	2	0	SO_0301	-7.6	5.46
3618	2	0	SO_1791	-7.5	5.35
3619	1	0	SO_2670	-7.5	5.84
3620	1	0	SO_0526	-7.4	5.57
3621	2	0	SO_2576	-7.4	6.28
3622	2	0	SO_2576	-7.4	6.28
3623	2	0	SO_1655	-7.4	6.62
3624	2	0	SO_2897	-7.4	5.89
3625	2	0	SO_3175	-7.4	5.96
3626	2	0	SO_2248	-7.3	5.91
3627	2	0	SO_3210	-7.3	5.51
3628	2	0	SO_2602	-7.3	6.15
3629	2	0	SO_4399	-7.2	5.70
3630	2	0	SO_0345	-7.2	5.91
3631	2	0	SO_4719	-7.2	6.25
3632	1	0	SO_4719	-7.2	6.25
3633	2	0	SO_2857	-7.1	6.54
3634	2	0	SO_3252	-7.1	6.63
3635	2	0	SO_4028	-7.0	6.56
3636	2	0	SO_4746	-6.9	6.86
3637	2	0	SO_1361	-6.8	6.16
3638	2	0	SO_3233	-6.8	6.53
3639	2	0	SO_2772	-6.7	5.68
3640	1	0	SO_3021	-6.7	5.75
3641	2	0	SO_4047	-6.5	6.65
3642	2	0	SO_2342	-6.5	5.50
3643	2	0	SO_4257	-6.4	5.68
3644	2	0	SO_0907	-6.4	5.93
3645	2	0	SO_4619	-6.4	6.38
3646	1	0	SO_4619	-6.4	6.38
3647	2	0	SO_1999	-6.4	6.48
3648	2	0	SO_4328	-6.3	4.68
3649	2	2	SO_2099	-6.3	3.95
3650	2	0	SO_2645	-6.3	6.00
3651	2	0	SO_1207	-6.3	7.06
3652	2	0	SO_0556	-6.3	5.89
3653	2	0	SO_0870	-6.3	5.11
3654	2	0	SO_4507	-6.2	5.45
3655	0	1	SO_0548	-6.2	6.68
3656	2	0	SO_0548	-6.2	6.68
3657	2	0	SO_4109	-6.1	5.53
3658	2	0	SO_A0061	-6.1	6.49
3659	2	0	SO_4591	-6.1	6.10
3660	2	0	SO_A0051	-6.1	6.28
3661	2	0	SO_3235	-6.0	6.04
3662	2	0	SO_2398	-5.9	5.65
3663	2	0	SO_2824	-5.9	6.81
3664	2	0	SO_2824	-5.9	6.81
3665	2	0	SO_4509	-5.8	4.72
3666	1	0	SO_0196	-5.8	5.66
3667	2	0	SO_4692	-5.7	5.63
3668	2	0	SO_0902	-5.7	6.33
3669	1	0	SO_0902	-5.7	6.33
3670	2	0	SO_4134	-5.7	7.02
3671	2	0	SO_4134	-5.7	7.02
3672	2	0	SO_0755	-5.7	6.62
3673	2	0	SO_3745	-5.7	6.12
3674	2	0	SO_3766	-5.6	6.12
3675	2	0	SO_4414	-5.6	5.75
3676	2	0	SO_0601	-5.4	5.27
3677	2	0	SO_1183	-5.4	5.47
3678	2	0	SO_4247	-5.3	6.64
3679	2	0	SO_3834	-5.3	5.52
3680	2	0	SO_4116	-5.2	5.46
3681	2	0	SO_0816	-5.2	6.49
3682	2	0	SO_3204	-5.1	5.86
3683	2	0	SO_2266	-5.1	5.48
3684	2	0	SO_4385	-5.1	6.17
3685	2	0	SO_4216	-5.0	6.27
3686	2	0	SO_2237	-5.0	5.15
3687	1	0	SO_2237	-5.0	5.15
3688	2	0	SO_A0096	-4.9	5.32
3689	2	0	SO_1458	-4.9	5.00
3690	2	0	SO_1458	-4.9	5.00
3691	2	0	SO_3369	-4.9	6.31
3692	1	0	SO_2241	-4.9	6.40
3693	2	0	SO_1075	-4.9	6.55
3694	2	0	SO_1075	-4.9	6.55
3695	1	0	SO_1075	-4.9	6.55
3696	2	0	SO_0923	-4.8	6.44
3697	2	0	SO_4633	-4.8	6.77
3698	2	0	SO_1813	-4.8	6.12
3699	2	0	SO_3191	-4.7	5.08
3700	2	0	SO_2720	-4.7	6.18
3701	2	0	SO_0570	-4.7	6.65
3702	1	0	SO_0570	-4.7	6.65
3703	1	0	SO_3686	-4.7	5.36
3704	2	0	SO_0008	-4.6	6.51
3705	2	0	SO_1945	-4.6	5.69
3706	2	0	SO_4066	-4.5	6.77
3707	2	0	SO_1624	-4.4	5.88
3708	2	0	SO_3105	-4.4	5.85
3709	2	0	SO_3959	-4.4	6.32
3710	2	2	SO_2190	-4.4	6.04
3711	1	0	SO_4454	-4.4	5.19
3712	2	0	SO_4454	-4.4	5.19
3713	2	0	SO_2927	-4.3	6.41
3714	2	0	SO_0696	-4.3	6.24
3715	1	0	SO_2604	-4.3	6.46
3716	2	0	SO_3271	-4.3	6.08
3717	2	0	SO_2708	-4.2	6.54
3718	2	0	SO_1811	-4.2	6.23
3719	1	0	SO_1811	-4.2	6.23
3720	2	0	SO_1913	-4.1	6.49
3721	2	0	SO_1173	-4.1	6.28
3722	2	0	SO_2885	-4.0	6.16
3723	2	0	SO_4584	-4.0	6.07
3724	1	0	SO_1995	-4.0	5.99
3725	2	0	SO_3464	-4.0	6.32
3726	2	0	SO_0166	-4.0	6.57
3727	1	0	SO_0166	-4.0	6.57
3728	1	0	SO_4651	-4.0	6.06
3729	2	0	SO_1935	-4.0	6.54
3730	1	0	SO_3431	-3.9	5.07
3731	2	0	SO_0038	-3.9	6.15
3732	2	0	SO_1666	-3.9	5.19
3733	2	0	SO_3184	-3.9	6.35
3734	2	0	SO_A0041	-3.9	6.22
3735	2	0	SO_4728	-3.8	6.46
3736	1	0	SO_2796	-3.8	6.11
3737	2	0	SO_2796	-3.8	6.11
3738	2	0	SO_3465	-3.8	6.14
3739	2	0	SO_1680	-3.8	5.85
3740	2	0	SO_2090	-3.7	6.40
3741	1	0	SO_3457	-3.6	4.83
3742	2	0	SO_3457	-3.6	4.83
3743	2	0	SO_2274	-3.6	6.30
3744	2	0	SO_1295	-3.6	6.74
3745	2	0	SO_3221	-3.6	5.63
3746	2	0	SO_2590	-3.6	6.33
3747	2	0	SO_2590	-3.6	6.33
3748	2	0	SO_3738	-3.6	6.91
3749	2	0	SO_3738	-3.6	6.91
3750	2	0	SO_4718	-3.6	6.23
3751	2	0	SO_4751	-3.6	6.42
3752	2	0	SO_2861	-3.5	6.05
3753	2	0	SO_3057	-3.5	5.28
3754	2	0	SO_1641	-3.5	6.79
3755	2	1	SO_4467	-3.5	6.58
3756	1	0	SO_4467	-3.5	6.58
3757	2	0	SO_0264	-3.5	6.95
3758	2	0	SO_3054	-3.4	6.56
3759	2	0	SO_2469	-3.4	7.67
3760	2	0	SO_2469	-3.4	7.67
3761	2	0	SO_1942	-3.4	5.55
3762	2	0	SO_1799	-3.4	6.81
3763	2	0	SO_4323	-3.3	6.74
3764	2	0	SO_1196	-3.3	6.06
3765	1	0	SO_3037	-3.3	5.90
3766	2	0	SO_1523	-3.3	6.21
3767	2	0	SO_3638	-3.2	6.42
3768	2	0	SO_0112	-3.2	6.39
3769	2	0	SO_3639	-3.2	5.01
3770	2	0	SO_0340	-3.1	6.31
