Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
3415	2	0	CAND1_MOUSE		
3416	2	0	MACF1_MOUSE		
3417	2	0	H2A1H_MOUSE		
3418	2	0	TLN1_MOUSE		
3419	2	0	CSDE1_MOUSE		
3420	2	0	RL35A_MOUSE		
3421	2	0	G3P_MOUSE		
3422	2	0	RL27_MOUSE		
3423	2	0	NIBL1_MOUSE		
3424	2	0	RSMB_MOUSE		
3425	2	0	GALT7_MOUSE		
3426	2	0	G6PD1_MOUSE		
3427	2	0	PGK1_MOUSE		
3428	2	0	CLH1_MOUSE		
3429	2	0	ACAD9_MOUSE		
3430	2	0	ETFD_MOUSE		
3431	2	0	VIGLN_MOUSE		
3432	1	0	MZT1_MOUSE		
3433	2	0	PLSL_MOUSE		
3434	2	0	SRRM2_MOUSE		
3435	2	0	SEPT2_MOUSE		
3436	2	0	SNX5_MOUSE		
3437	2	0	FLNB_MOUSE		
3438	2	0	TPRKB_MOUSE		
3439	2	0	EP15R_MOUSE		
3440	2	0	LIMS1_MOUSE		
3441	2	0	ATPB_MOUSE		
3442	2	0	PA2G4_MOUSE		
3443	2	0	U3IP2_MOUSE		
3444	2	0	GLYC_MOUSE		
3445	2	0	PRS7_MOUSE		
3446	2	0	RUVB1_MOUSE		
3447	2	0	NACA_MOUSE		
3448	2	0	SYEP_MOUSE		
3449	2	0	HM20A_MOUSE		
3450	2	0	DHCR7_MOUSE		
3451	2	0	ATPA_MOUSE		
3452	2	0	EMC1_MOUSE		
3453	2	0	LMNA_MOUSE		
3454	2	0	TPX2_MOUSE		
3455	2	0	ARPC5_MOUSE		
3456	2	0	ENOA_MOUSE		
3457	2	0	RAB5C_MOUSE		
3458	2	0	LONM_MOUSE		
3459	2	0	ABHD6_MOUSE		
3460	2	2	BAG2_MOUSE		
3461	2	0	RAI14_MOUSE		
3462	2	0	CSF1R_MOUSE		
3463	2	2	CBX3_MOUSE		
3464	2	0	NOP58_MOUSE		
3465	2	0	3BP1_MOUSE		
3466	2	0	PREP_MOUSE		
3467	2	0	LC7L2_MOUSE		
3468	2	0	GIT1_MOUSE		
3469	2	0	SMHD1_MOUSE		
3470	2	0	BAK_MOUSE		
3471	2	0	SMD1_MOUSE		
3472	2	1	TCPA_MOUSE		
3473	2	0	PDIA3_MOUSE		
3474	2	0	TRA2B_MOUSE		
3475	2	0	NVL_MOUSE		
3476	2	0	BIEA_MOUSE		
3477	2	0	DHSB_MOUSE		
3478	2	0	NUP62_MOUSE		
3479	2	0	PSB4_MOUSE		
3480	2	0	RAP1A_MOUSE		
3481	2	0	EIF3L_MOUSE		
3482	2	0	RL23_MOUSE		
3483	2	0	DC1L1_MOUSE		
3484	2	0	DHX29_MOUSE		
3485	2	0	ALDR_MOUSE		
3486	2	0	CAPR1_MOUSE		
3487	2	0	PTN22_MOUSE		
3488	2	0	IDI1_MOUSE		
3489	2	0	KAPCB_MOUSE		
3490	2	0	IF4A1_MOUSE		
3491	2	0	KPRA_MOUSE		
3492	2	0	PUR4_MOUSE		
3493	2	0	T22D4_MOUSE		
3494	2	0	EFTU_MOUSE		
3495	2	0	SMRC1_MOUSE		
3496	2	0	RPN1_MOUSE		
3497	2	0	MAOX_MOUSE		
3498	2	0	DDX18_MOUSE		
3499	2	0	ACL6A_MOUSE		
3500	2	0	NSUN2_MOUSE		
3501	2	0	AIFM1_MOUSE		
3502	2	0	SRRM2_MOUSE		
3503	2	0	RAB21_MOUSE		
3504	2	0	DNM1L_MOUSE		
3505	2	0	PP1B_MOUSE		
3506	2	0	NDUBA_MOUSE		
3507	2	0	UTP18_MOUSE		
3508	2	0	QOR_MOUSE		
3509	2	0	RL10_MOUSE		
3510	2	0	NASP_MOUSE		
3511	2	0	IF5A1_MOUSE		
3512	2	0	CLCA_MOUSE		
3513	2	0	CON__P02769		
3514	2	0	KRR1_MOUSE		
3515	2	0	NMT1_MOUSE		
3516	2	0	RL11_MOUSE		
3517	2	0	TAGL2_MOUSE		
3518	2	0	SRRM2_MOUSE		
3519	2	0	RHG18_MOUSE		
3520	2	2	F120A_MOUSE		
3521	2	0	NDUS3_MOUSE		
3522	2	0	LTOR1_MOUSE		
3523	2	0	NDUV1_MOUSE		
3524	2	0	TBA1B_MOUSE		
3525	2	0	NNRE_MOUSE		
3526	2	0	RPB1_MOUSE		
3527	2	0	PRDX2_MOUSE		
3528	2	0	LMNB2_MOUSE		
3529	2	0	FXYD5_MOUSE		
3530	2	0	PLIN3_MOUSE		
3531	2	0	CPT2_MOUSE		
3532	2	0	COPG2_MOUSE		
3533	2	0	PDIA1_MOUSE		
3534	2	0	JIP4_MOUSE		
3535	2	0	DPH6_MOUSE		
3536	2	0	ECHA_MOUSE		
3537	2	0	LMAN1_MOUSE		
3538	2	0	MP2K3_MOUSE		
3539	2	0	FAS_MOUSE		
3540	2	0	DX39A_MOUSE		
3541	2	0	TBB4B_MOUSE		
3542	2	0	AT1A1_MOUSE		
3543	2	0	PELP1_MOUSE		
3544	2	0	TBA1B_MOUSE		
3545	2	0	EI2BE_MOUSE		
3546	2	0	TDIF2_MOUSE		
3547	2	0	GNAI2_MOUSE		
3548	2	0	PYRG1_MOUSE		
3549	2	0	ES1_MOUSE		
3550	2	0	RL28_MOUSE		
3551	2	0	RIR1_MOUSE		
3552	2	0	TDIF2_MOUSE		
3553	2	0	AT1A3_MOUSE		
3554	2	0	TRNT1_MOUSE		
3555	2	0	ATPO_MOUSE		
3556	2	0	DDX17_MOUSE		
3557	2	0	BAG6_MOUSE		
3558	2	0	NIBL1_MOUSE		
3559	2	0	RAP1A_MOUSE		
3560	2	0	C1TM_MOUSE		
3561	2	0	H13_MOUSE		
3562	2	0	PTN6_MOUSE		
3563	2	0	P66B_MOUSE		
3564	1	0	TPM4_MOUSE		
3565	2	0	DDX17_MOUSE		
3566	2	0	SRP68_MOUSE		
3567	2	0	THOC6_MOUSE		
3568	2	0	KPRA_MOUSE		
3569	2	0	RL19_MOUSE		
3570	2	0	DIEXF_MOUSE		
3571	2	0	RS3_MOUSE		
3572	2	0	EF1G_MOUSE		
3573	2	0	TCEA1_MOUSE		
3574	2	0	MAOX_MOUSE		
3575	2	0	NOP56_MOUSE		
3576	2	0	DCP1A_MOUSE		
3577	2	1	DNJC2_MOUSE		
3578	2	0	MRP_MOUSE		
3579	2	0	FLNA_MOUSE		
3580	2	0	STML2_MOUSE		
3581	2	0	CP20A_MOUSE		
3582	2	0	ERP29_MOUSE		
3583	2	0	B2L13_MOUSE		
3584	2	0	CY1_MOUSE		
3585	1	0	ADRM1_MOUSE		
3586	2	0	CHCH6_MOUSE		
3587	2	0	IKZF1_MOUSE		
3588	2	0	SYEP_MOUSE		
3589	2	0	TPP2_MOUSE		
3590	2	0	TLN1_MOUSE		
3591	2	0	CAH2_MOUSE		
3592	1	0	USE1_MOUSE		
3593	2	0	KCRB_MOUSE		
3594	2	0	FLNA_MOUSE		
3595	2	0	TENS3_MOUSE		
3596	2	0	CHCH3_MOUSE		
3597	2	0	HUWE1_MOUSE		
3598	1	0	TIM14_MOUSE		
3599	2	0	PRP8_MOUSE		
3600	2	0	KBTBB_MOUSE		
3601	2	0	OTUB1_MOUSE		
3602	2	0	RM12_MOUSE		
3603	2	0	AT1A1_MOUSE		
3604	2	0	ILF3_MOUSE		
3605	2	0	RL18_MOUSE		
3606	2	0	I2BP2_MOUSE		
3607	2	0	HNRPK_MOUSE		
3608	2	0	DDX21_MOUSE		
3609	1	0	DD19A_MOUSE		
3610	2	0	CDC5L_MOUSE		
3611	2	0	INO1_MOUSE		
3612	2	0	MA2B1_MOUSE		
3613	2	0	RU2B_MOUSE		
3614	2	0	MOES_MOUSE		
3615	1	0	DLRB1_MOUSE		
3616	2	0	ROA3_MOUSE		
3617	2	0	PLXB2_MOUSE		
3618	2	0	RPN1_MOUSE		
3619	2	0	HNRPD_MOUSE		
3620	2	0	TRXR1_MOUSE		
3621	2	0	STMN2_MOUSE		
3622	2	0	AACS_MOUSE		
3623	2	0	LMNA_MOUSE		
3624	2	0	SRGP2_MOUSE		
3625	2	0	ARP19_MOUSE		
3626	2	0	DHB4_MOUSE		
3627	1	0	RPAC1_MOUSE		
3628	2	0	RL14_MOUSE		
3629	2	0	ROA2_MOUSE		
3630	2	0	RLA0_MOUSE		
3631	2	1	RTN4_MOUSE		
3632	2	0	SRPRB_MOUSE		
3633	2	0	EIF3A_MOUSE		
3634	2	0	TCPG_MOUSE		
3635	2	0	TRM2A_MOUSE		
3636	2	0	PPIL1_MOUSE		
3637	2	0	DNJC7_MOUSE		
3638	2	0	LONM_MOUSE		
3639	2	0	G6PD1_MOUSE		
3640	2	0	UBA1_MOUSE		
3641	2	0	PDIA3_MOUSE		
3642	2	0	TLN1_MOUSE		
3643	2	0	KCY_MOUSE		
3644	2	0	PCNP_MOUSE		
3645	2	0	LMNB1_MOUSE		
3646	2	0	SYAC_MOUSE		
3647	2	0	CON__ENSEMBL:ENSBTAP00000007350		
3648	2	0	TRXR2_MOUSE		
3649	2	0	ODO1_MOUSE		
3650	2	0	RALY_MOUSE		
3651	2	2	DLDH_MOUSE		
3652	2	0	EDF1_MOUSE		
3653	2	0	SRXN1_MOUSE		
3654	2	0	RUXF_MOUSE		
3655	2	0	MPP6_MOUSE		
3656	2	0	ATG7_MOUSE		
3657	2	0	PSB1_MOUSE		
3658	2	0	FLNB_MOUSE		
3659	2	0	DNS2A_MOUSE		
3660	2	0	PRP6_MOUSE		
3661	2	0	IF2G_MOUSE		
3662	2	0	TBB6_MOUSE		
3663	2	0	PPP5_MOUSE		
3664	2	0	CWC27_MOUSE		
3665	2	0	YLPM1_MOUSE		
3666	2	0	DLDH_MOUSE		
3667	2	0	RL28_MOUSE		
3668	2	0	ABCD4_MOUSE		
3669	2	0	ATPA_MOUSE		
3670	2	0	RM19_MOUSE		
3671	2	0	ESTD_MOUSE		
3672	2	0	IMA3_MOUSE		
3673	2	0	PARK7_MOUSE		
3674	2	0	HNRH2_MOUSE		
3675	2	0	UBA1_MOUSE		
3676	2	0	LRP1_MOUSE		
3677	1	0	GOGA5_MOUSE		
3678	2	0	RISC_MOUSE		
3679	2	0	ZRAB2_MOUSE		
3680	2	0	PSIP1_MOUSE		
3681	2	0	RFC2_MOUSE		
3682	2	0	PPT1_MOUSE		
3683	1	0	PROF1_MOUSE		
3684	2	0	RL32_MOUSE		
3685	2	0	PRUNE_MOUSE		
3686	2	0	IVD_MOUSE		
3687	2	0	GRP75_MOUSE		
3688	2	0	Contaminant_TRYP_BOVIN		
3689	2	0	RPB1_MOUSE		
3690	2	0	MYO1C_MOUSE		
3691	2	0	PO210_MOUSE		
3692	2	1	1433T_MOUSE		
3693	2	0	SEP11_MOUSE		
3694	2	0	CLC5A_MOUSE		
3695	2	0	SMRD1_MOUSE		
3696	2	0	IPO5_MOUSE		
3697	2	0	UMPS_MOUSE		
3698	2	0	MDHM_MOUSE		
3699	2	0	MBB1A_MOUSE		
3700	2	0	TCPB_MOUSE		
3701	2	0	MYPT1_MOUSE		
3702	2	0	SEP15_MOUSE		
3703	2	0	DDX21_MOUSE		
3704	2	0	PLEC_MOUSE		
3705	2	0	NU133_MOUSE		
3706	2	0	TCPA_MOUSE		
3707	2	1	AMPB_MOUSE		
3708	2	0	FLNB_MOUSE		
3709	2	0	QCR1_MOUSE		
3710	2	2	RL21_MOUSE		
3711	2	0	MCU_MOUSE		
3712	2	0	SYIC_MOUSE		
3713	2	0	PUR9_MOUSE		
3714	2	0	RS5_MOUSE		
3715	2	0	SYLC_MOUSE		
3716	2	0	DJC10_MOUSE		
3717	2	0	EEA1_MOUSE		
3718	2	0	PLEC_MOUSE		
3719	2	0	RS17_MOUSE		
3720	2	0	HNRPQ_MOUSE		
3721	2	0	TKT_MOUSE		
3722	2	0	RS19_MOUSE		
3723	2	0	PHB2_MOUSE		
3724	2	0	OGT1_MOUSE		
3725	2	0	UBP5_MOUSE		
3726	2	0	LMAN1_MOUSE		
3727	2	0	DPYL2_MOUSE		
3728	2	0	TNPO1_MOUSE		
3729	2	0	RTN4_MOUSE		
3730	2	0	H2A2C_MOUSE		
3731	2	0	FLNA_MOUSE		
3732	2	0	TIAR_MOUSE		
3733	2	0	COPG2_MOUSE		
3734	2	0	KBTBB_MOUSE		
3735	2	0	CERS2_MOUSE		
3736	2	0	SYRC_MOUSE		
3737	2	0	HMGN1_MOUSE		
3738	2	0	TLN1_MOUSE		
3739	2	0	ATPB_MOUSE		
3740	2	0	PSA6_MOUSE		
3741	2	0	PHF5A_MOUSE		
3742	2	0	RM19_MOUSE		
3743	2	0	RT22_MOUSE		
3744	2	0	CTBP1_MOUSE		
3745	2	0	ROCK1_MOUSE		
3746	2	0	PREX1_MOUSE		
3747	2	0	RL3_MOUSE		
3748	2	0	PLEC_MOUSE		
3749	2	0	H2B2B_MOUSE		
3750	2	0	NCF1_MOUSE		
3751	2	0	MDHM_MOUSE		
3752	2	0	PTN6_MOUSE		
3753	2	0	TCPZ_MOUSE		
3754	2	0	SAFB2_MOUSE		
3755	2	2	LASP1_MOUSE		
3756	2	0	DYHC1_MOUSE		
3757	2	1	IFM3_MOUSE		
3758	2	0	DDX5_MOUSE		
3759	2	0	AL4A1_MOUSE		
3760	2	0	FKBP2_MOUSE		
3761	2	0	UAP1L_MOUSE		
3762	2	0	ALDR_MOUSE		
3763	2	0	GLCNE_MOUSE		
3764	2	2	RUXE_MOUSE		
3765	2	0	K0020_MOUSE		
3766	2	0	RU17_MOUSE		
3767	2	0	LMNB1_MOUSE		
3768	2	0	AFAD_MOUSE		
3769	1	0	ERH_MOUSE		
3770	2	0	CASP1_MOUSE		
3771	2	0	PDCD6_MOUSE		
3772	2	0	SYYC_MOUSE		
3773	2	0	ROA2_MOUSE		
3774	2	0	ERG7_MOUSE		
3775	2	0	HSP7E_MOUSE		
3776	2	0	SAFB2_MOUSE		
3777	2	0	MA2C1_MOUSE		
3778	2	0	PWP1_MOUSE		
3779	2	0	SYEP_MOUSE		
3780	2	0	ROA2_MOUSE		
3781	2	0	PSD11_MOUSE		
3782	2	0	TIM44_MOUSE		
3783	2	0	RL4_MOUSE		
3784	2	0	HTRA2_MOUSE		
3785	2	0	STML2_MOUSE		
3786	2	0	TAGL2_MOUSE		
3787	2	0	PPIB_MOUSE		
3788	2	0	LMNA_MOUSE		
3789	2	0	HNRPC_MOUSE		
3790	2	0	PTPA_MOUSE		
3791	2	0	PHB_MOUSE		
3792	2	0	RL7_MOUSE		
3793	2	0	EF1A1_MOUSE		
3794	2	0	NPL_MOUSE		
3795	2	0	RRP5_MOUSE		
3796	2	0	ENV2_MOUSE		
3797	2	0	RAN_MOUSE		
3798	2	0	TIM50_MOUSE		
3799	2	0	UXT_MOUSE		
3800	2	0	CATA_MOUSE		
3801	2	0	NEP1_MOUSE		
3802	2	0	MPRI_MOUSE		
3803	2	0	UBA6_MOUSE		
3804	2	2	NLRX1_MOUSE		
3805	2	0	PLEC_MOUSE		
3806	2	0	LAMP2_MOUSE		
3807	2	0	NSUN2_MOUSE		
3808	2	0	VATA_MOUSE		
3809	2	0	GOGA2_MOUSE		
3810	2	0	STX6_MOUSE		
3811	2	0	MMAB_MOUSE		
3812	2	0	VDAC2_MOUSE		
3813	2	0	HXK1_MOUSE		
3814	2	0	RINI_MOUSE		
3815	2	0	CLAP2_MOUSE		
3816	2	0	P4R3A_MOUSE		
3817	2	0	COPG1_MOUSE		
3818	2	0	SDA1_MOUSE		
3819	2	0	PLEC_MOUSE		
3820	2	0	EXOC2_MOUSE		
3821	2	0	SP16H_MOUSE		
3822	2	0	DDX5_MOUSE		
3823	2	0	THOP1_MOUSE		
3824	2	0	TCPB_MOUSE		
3825	2	0	GNL1_MOUSE		
3826	2	0	TRNT1_MOUSE		
3827	1	0	MOB1A_MOUSE		
3828	2	0	SORL_MOUSE		
3829	2	0	SYDC_MOUSE		
3830	2	0	HUWE1_MOUSE		
3831	2	0	ITB1_MOUSE		
3832	2	0	HAP28_MOUSE		
3833	2	0	GLCM_MOUSE		
3834	2	0	TBA1B_MOUSE		
3835	2	0	GRP75_MOUSE		
3836	2	0	IDHP_MOUSE		
3837	2	0	SGPL1_MOUSE		
3838	2	0	PLEC_MOUSE		
3839	2	0	SAP_MOUSE		
3840	2	1	FIS1_MOUSE		
3841	1	0	C10_MOUSE		
3842	2	0	IL16_MOUSE		
3843	2	0	CTSL2_MOUSE		
3844	2	0	NU155_MOUSE		
3845	2	0	HA12_MOUSE		
3846	2	0	KDM1A_MOUSE		
3847	2	0	G3BP1_MOUSE		
3848	2	0	ZN326_MOUSE		
3849	2	0	NPTN_MOUSE		
3850	2	0	G6PD1_MOUSE		
3851	2	0	DPM3_MOUSE		
3852	2	0	UBR4_MOUSE		
3853	2	0	GBG5_MOUSE		
3854	2	0	EDC4_MOUSE		
3855	2	0	TCPD_MOUSE		
3856	2	0	ZC3HF_MOUSE		
3857	2	0	GPX41_MOUSE		
3858	2	0	ERP44_MOUSE		
3859	2	0	OFUT1_MOUSE		
3860	2	0	PCKGM_MOUSE		
3861	2	0	4F2_MOUSE		
3862	2	0	NP1L1_MOUSE		
3863	2	0	PSD13_MOUSE		
3864	2	0	IF6_MOUSE		
3865	2	0	GDIR2_MOUSE		
3866	2	0	TENS3_MOUSE		
3867	2	0	NU160_MOUSE		
3868	2	0	CHCH3_MOUSE		
3869	2	0	T126A_MOUSE		
3870	2	0	TBC15_MOUSE		
3871	2	0	ECHB_MOUSE		
3872	2	0	ARC1B_MOUSE		
3873	2	0	C1TM_MOUSE		
3874	2	0	PPID_MOUSE		
3875	2	0	1433Z_MOUSE		
3876	2	0	IPO5_MOUSE		
3877	2	0	RAE1L_MOUSE		
3878	2	0	GBB1_MOUSE		
3879	2	0	CATZ_MOUSE		
3880	2	0	STML2_MOUSE		
3881	2	0	PRP31_MOUSE		
3882	2	0	H4_MOUSE		
3883	2	0	CDC23_MOUSE		
3884	2	0	HEMH_MOUSE		
3885	2	0	DMAP1_MOUSE		
3886	2	0	FAS_MOUSE		
3887	2	0	WDR46_MOUSE		
3888	2	0	COF1_MOUSE		
3889	2	0	EDF1_MOUSE		
3890	2	0	CNBP_MOUSE		
3891	2	0	QCR2_MOUSE		
3892	1	0	KPCA_MOUSE		
3893	2	0	MACF1_MOUSE		
3894	2	0	STRAP_MOUSE		
3895	2	0	MYO1C_MOUSE		
3896	2	0	PLEC_MOUSE		
3897	2	0	SAMH1_MOUSE		
3898	2	0	SON_MOUSE		
3899	2	0	AN32A_MOUSE		
3900	2	0	SELB_MOUSE		
3901	2	0	PHF2_MOUSE		
3902	2	0	DNLI1_MOUSE		
3903	2	0	PDLI5_MOUSE		
3904	2	0	SYVC_MOUSE		
3905	2	0	RRP44_MOUSE		
3906	2	0	EXOS8_MOUSE		
3907	2	0	PCKGM_MOUSE		
3908	2	0	DHB12_MOUSE		
3909	2	0	STIP1_MOUSE		
3910	2	1	PPIA_MOUSE		
3911	2	0	RAB31_MOUSE		
3912	2	0	RL26_MOUSE		
3913	2	0	SF3A1_MOUSE		
3914	2	0	ECHB_MOUSE		
3915	2	0	YLPM1_MOUSE		
3916	2	0	CHD4_MOUSE		
3917	2	0	DYHC1_MOUSE		
3918	2	0	AATF_MOUSE		
3919	2	0	PGAM5_MOUSE		
3920	2	0	SRSF1_MOUSE		
3921	2	0	HSP74_MOUSE		
3922	2	0	MET16_MOUSE		
3923	2	0	GNA1_MOUSE		
3924	2	0	LDLR_MOUSE		
3925	2	0	TLN1_MOUSE		
3926	2	0	GRN_MOUSE		
3927	2	0	ADT1_MOUSE		
3928	2	0	DHX9_MOUSE		
3929	2	0	TCPD_MOUSE		
3930	2	0	LRCH4_MOUSE		
3931	2	0	FABP5_MOUSE		
3932	2	0	ATPG_MOUSE		
3933	2	0	HS90B_MOUSE		
3934	2	0	ODPA_MOUSE		
3935	2	0	RL24_MOUSE		
3936	1	0	PRP19_MOUSE		
3937	2	0	RL31_MOUSE		
3938	2	0	A16A1_MOUSE		
3939	2	0	KPYM_MOUSE		
3940	2	0	WDHD1_MOUSE		
3941	2	0	CSN3_MOUSE		
3942	2	0	TLN1_MOUSE		
3943	2	0	CSPRS_MOUSE		
3944	2	0	PNPH_MOUSE		
3945	2	0	LYZ2_MOUSE		
3946	2	0	C1TM_MOUSE		
3947	2	0	CUX1_MOUSE		
3948	2	0	VAV_MOUSE		
3949	2	0	TLN1_MOUSE		
3950	2	0	PSA4_MOUSE		
3951	2	0	ODPA_MOUSE		
3952	2	0	LRC47_MOUSE		
3953	2	0	FKBP2_MOUSE		
3954	2	0	ALDR_MOUSE		
3955	2	0	SYDC_MOUSE		
3956	2	2	PATL1_MOUSE		
3957	2	0	P5CS_MOUSE		
3958	2	0	TXND5_MOUSE		
3959	2	0	P5CS_MOUSE		
3960	2	0	RGS3_MOUSE		
3961	2	0	PLEC_MOUSE		
3962	2	0	INF2_MOUSE		
3963	2	0	LYN_MOUSE		
3964	2	0	COPE_MOUSE		
3965	2	0	TBA1B_MOUSE		
3966	2	0	IDI1_MOUSE		
3967	2	0	PYC_MOUSE		
3968	2	0	TCPB_MOUSE		
3969	2	0	SERA_MOUSE		
3970	2	0	SMCA5_MOUSE		
3971	2	0	ARRB1_MOUSE		
3972	2	0	RAB21_MOUSE		
3973	2	0	NDRG2_MOUSE		
3974	2	0	GELS_MOUSE		
3975	2	0	EEA1_MOUSE		
3976	2	0	SR140_MOUSE		
3977	2	0	AIFM1_MOUSE		
3978	2	0	RAB14_MOUSE		
3979	2	0	SPSY_MOUSE		
3980	2	0	FLNA_MOUSE		
3981	2	0	KPYM_MOUSE		
3982	2	0	ADK_MOUSE		
3983	2	0	TLN1_MOUSE		
3984	2	0	GSH0_MOUSE		
3985	2	0	XPOT_MOUSE		
3986	2	0	GALK1_MOUSE		
3987	2	0	G3BP1_MOUSE		
3988	2	0	ZC11A_MOUSE		
3989	2	0	RS14_MOUSE		
3990	2	0	VP26A_MOUSE		
3991	2	0	VPS39_MOUSE		
3992	2	0	GHC1_MOUSE		
3993	2	0	ROAA_MOUSE		
3994	2	0	VAC14_MOUSE		
3995	2	0	NAA50_MOUSE		
3996	2	0	PDC6I_MOUSE		
3997	2	0	TSN_MOUSE		
3998	2	0	RAB1A_MOUSE		
3999	2	0	AN32A_MOUSE		
4000	2	0	TCPD_MOUSE		
4001	2	0	EMD_MOUSE		
4002	2	0	RBM14_MOUSE		
4003	2	0	ANXA2_MOUSE		
4004	2	0	DHX9_MOUSE		
4005	2	0	VDAC3_MOUSE		
4006	2	0	ATPA_MOUSE		
4007	2	0	ACSL5_MOUSE		
4008	2	2	KBTBB_MOUSE		
4009	2	0	SSRP1_MOUSE		
4010	2	0	EMC10_MOUSE		
4011	2	0	C1TM_MOUSE		
4012	2	0	DDX46_MOUSE		
4013	2	0	IQGA1_MOUSE		
4014	2	0	DOCK2_MOUSE		
4015	2	0	PAK2_MOUSE		
4016	2	0	ANXA2_MOUSE		
4017	2	0	RS8_MOUSE		
4018	2	0	CON__P15497		
4019	2	0	IF2G_MOUSE		
4020	2	0	AL1L2_MOUSE		
4021	2	0	GILT_MOUSE		
4022	2	0	GRN_MOUSE		
4023	2	0	PSMD9_MOUSE		
4024	2	0	HMOX2_MOUSE		
4025	2	0	FAS_MOUSE		
4026	2	0	ACTN1_MOUSE		
4027	2	0	RPB1_MOUSE		
4028	2	0	AP2A1_MOUSE		
4029	2	0	PGES2_MOUSE		
4030	2	0	RAB5A_MOUSE		
4031	2	0	DDX5_MOUSE		
4032	2	0	BUB3_MOUSE		
4033	2	0	AT1A1_MOUSE		
4034	2	0	PNPH_MOUSE		
4035	2	0	EF2_MOUSE		
4036	2	0	CNDP2_MOUSE		
4037	2	0	MYO1C_MOUSE		
4038	2	0	AL5AP_MOUSE		
4039	2	0	TIPRL_MOUSE		
4040	2	0	PWP1_MOUSE		
4041	2	0	SPB1_MOUSE		
4042	2	0	EIF3C_MOUSE		
4043	2	0	PABP1_MOUSE		
4044	2	0	BUB3_MOUSE		
4045	2	0	NAGAB_MOUSE		
4046	2	0	PR40A_MOUSE		
4047	2	0	TBB3_MOUSE		
4048	2	0	IF4G1_MOUSE		
4049	2	0	GBLP_MOUSE		
4050	2	0	RS15A_MOUSE		
4051	2	0	HCD2_MOUSE		
4052	2	0	XRN2_MOUSE		
4053	2	0	SYAC_MOUSE		
4054	2	0	DHSB_MOUSE		
4055	2	0	CSN4_MOUSE		
4056	2	0	TPR_MOUSE		
4057	2	0	PDCD5_MOUSE		
4058	2	0	TRRAP_MOUSE		
4059	2	0	OAT_MOUSE		
4060	2	0	TBB2B_MOUSE		
4061	2	0	GYS1_MOUSE		
4062	2	0	ECHA_MOUSE		
4063	2	0	ERO1B_MOUSE		
4064	1	0	RFC5_MOUSE		
4065	2	0	NUP53_MOUSE		
4066	2	0	XRCC1_MOUSE		
4067	2	0	STAM2_MOUSE		
4068	2	0	TPIS_MOUSE		
4069	2	0	LOX5_MOUSE		
4070	2	0	SCFD1_MOUSE		
4071	2	0	CENPV_MOUSE		
4072	2	0	PROF1_MOUSE		
4073	2	0	RS4X_MOUSE		
4074	2	0	RL3_MOUSE		
4075	2	0	MOGS_MOUSE		
4076	2	0	GRSF1_MOUSE		
4077	2	0	ANXA4_MOUSE		
4078	2	0	HNRPU_MOUSE		
4079	2	0	PUR4_MOUSE		
4080	2	0	CSDE1_MOUSE		
4081	2	0	TLN1_MOUSE		
4082	2	0	NCEH1_MOUSE		
4083	2	0	IMB1_MOUSE		
4084	2	0	HS90B_MOUSE		
4085	2	0	PNKP_MOUSE		
4086	2	0	EIF3D_MOUSE		
4087	2	0	ANXA1_MOUSE		
4088	2	0	TCPQ_MOUSE		
4089	2	0	K1967_MOUSE		
4090	1	0	H13_MOUSE		
4091	2	0	PAK2_MOUSE		
4092	2	0	SUN2_MOUSE		
4093	2	0	HNRLL_MOUSE		
4094	2	0	RL9_MOUSE		
4095	2	0	PUR2_MOUSE		
4096	2	0	ZCH18_MOUSE		
4097	2	0	CTBL1_MOUSE		
4098	2	0	T120A_MOUSE		
4099	2	0	LMNB1_MOUSE		
4100	2	0	PTPRC_MOUSE		
4101	2	0	H11_MOUSE		
4102	2	0	EMC1_MOUSE		
4103	2	0	BL1S4_MOUSE		
4104	2	0	CLPX_MOUSE		
4105	2	0	URP2_MOUSE		
4106	2	0	PESC_MOUSE		
4107	2	0	TRM6_MOUSE		
4108	2	0	IPO5_MOUSE		
4109	2	0	UBE2Z_MOUSE		
4110	2	0	TCRG1_MOUSE		
4111	2	0	TCPD_MOUSE		
4112	2	0	CTL2_MOUSE		
4113	2	0	TBB6_MOUSE		
4114	2	0	ATPK_MOUSE		
4115	2	0	TIF1B_MOUSE		
4116	2	0	FAS_MOUSE		
4117	2	0	PUR4_MOUSE		
4118	2	0	TKT_MOUSE		
4119	2	0	TCPG_MOUSE		
4120	2	0	PDIA4_MOUSE		
4121	2	0	VDAC1_MOUSE		
4122	2	0	PRAF2_MOUSE		
4123	2	0	CAZA2_MOUSE		
4124	2	0	WDR4_MOUSE		
4125	2	0	UBQL4_MOUSE		
4126	2	0	SMU1_MOUSE		
4127	2	0	SYYM_MOUSE		
4128	2	0	HXK1_MOUSE		
4129	2	0	NOP56_MOUSE		
4130	2	0	TLN1_MOUSE		
4131	2	0	OSGEP_MOUSE		
4132	2	0	CTL1_MOUSE		
4133	2	0	PBIP1_MOUSE		
4134	2	2	EF2_MOUSE		
4135	2	0	NAMPT_MOUSE		
4136	2	0	ADAS_MOUSE		
4137	2	0	NDRG1_MOUSE		
4138	2	0	RPN2_MOUSE		
4139	2	1	ABRAL_MOUSE		
4140	2	0	RL29_MOUSE		
